Phatr3_J45032	1777	972	806
Phatr3_J34622	287	156	131
Phatr3_J45033	1037	494	543
Phatr3_J45034	492	246	246
Phatr3_J34625	124	61	63
Phatr3_J34626	0	0	0
Phatr3_J11423	1107	533	574
Phatr3_EG01355	0	0	0
Phatr3_J34628	10	9	1
Phatr3_J45036	668	321	347
Phatr3_J34630	62	40	22
Phatr3_J34631	406	196	210
Phatr3_J34632	383	199	184
Phatr3_J34633	822	407	415
Phatr3_J45037	718	364	354
Phatr3_EG01422	351	164	187
Phatr3_J19552	1075	570	505
Phatr3_J34636	74	44	30
Phatr3_J45039	468	232	236
Phatr3_J34638	480	253	227
Phatr3_J34639	470	247	341
Phatr3_EG01394	459	330	247
Phatr3_J34640	20	17	3
Phatr3_J45040	51	37	14
Phatr3_J34642	95	52	43
Phatr3_J45041	625	316	309
Phatr3_J45043	1061	524	537
Phatr3_J11674	2425	1230	1196
Phatr3_J34647	489	247	242
Phatr3_J45045	35	10	25
Phatr3_J45046	67	25	42
Phatr3_J34650	211	117	94
Phatr3_J11792	4072	2080	1992
Phatr3_J45048	292	156	136
Phatr3_J11741	2853	1507	1346
Phatr3_J45050	1146	553	593
Phatr3_J45051	955	480	475
Phatr3_J34656	271	130	141
Phatr3_J6817	352	170	182
Phatr3_J45053	1232	647	585
Phatr3_J45054	227	135	116
Phatr3_J45055	203	123	104
Phatr3_J41894	1174	558	616
Phatr3_EG01393	149	74	75
Phatr3_EG01388	37	20	17
Phatr3_J45057	848	448	403
Phatr3_J45058	944	485	462
Phatr3_J45059	594	294	300
Phatr3_J45060	1988	968	1020
Phatr3_J45061	52	241	261
Phatr3_J45062	689	572	569
Phatr3_J11673	1750	893	857
Phatr3_J45064	570	294	276
Phatr3_EG01360	2159	1094	1065
Phatr3_EG01364	587	291	296
Phatr3_J45065	256	124	132
Phatr3_EG01367	838	415	424
Phatr3_J7173	2025	1038	987
Phatr3_J34672	347	142	206
Phatr3_J19568	426	213	214
Phatr3_EG01379	98	57	41
Phatr3_J45068	8474	4350	4128
Phatr3_J34675	311	169	145
Phatr3_J45070	3365	1744	1621
Phatr3_EG02369	2200	1081	1119
Phatr3_J45073	2265	1104	1161
Phatr3_J45074	33	14	19
Phatr3_EG01370	101	54	47
Phatr3_J34681	626	329	325
Phatr3_EG02370	466	247	247
Phatr3_J11793	143	54	89
Phatr3_J34685	75	34	43
Phatr3_J45079	147	70	77
Phatr3_J45080	199	111	88
Phatr3_EG02100	748	406	342
Phatr3_EG02097	753	353	412
Phatr3_J7876	518	248	282
Phatr3_J45083	1083	599	502
Phatr3_J45084	630	342	306
Phatr3_J19579	588	279	315
Phatr3_J45086	216	114	108
Phatr3_J34694	97	33	64
Phatr3_J45087	32	20	12
Phatr3_J45088	550	276	274
Phatr3_J11559	1562	834	728
Phatr3_J34698	7	0	7
Phatr3_J19586	375	210	165
Phatr3_J45091	621	313	308
Phatr3_EG01387	36	138	154
Phatr3_J26714	156	309	340
Phatr3_EG01357	0	127	108
Phatr3_EG01404	0	704	716
Phatr3_J11799	0	710	697
Phatr3_J45094	79	57	38
Phatr3_J54342	17	5	15
Phatr3_J45096	68	27	41
Phatr3_J45097	30	18	12
Phatr3_EG01366	3	290	300
Phatr3_J45098	443	878	893
Phatr3_EG01378	0	232	246
Phatr3_J34708	124	57	67
Phatr3_J45099	67	32	35
Phatr3_J34710	83	47	36
Phatr3_J54343	451	243	208
Phatr3_J34712	544	299	276
Phatr3_J11652	731	446	317
Phatr3_J45104	966	544	451
Phatr3_J34715	283	149	152
Phatr3_J34716	297	141	156
Phatr3_J11690	102	54	83
Phatr3_J45108	257	153	140
Phatr3_J45109	519	256	263
Phatr3_J3664	594	289	305
Phatr3_J45110	290	168	122
Phatr3_J45111	127	69	58
Phatr3_J45112	29	11	18
Phatr3_J34724	0	0	0
Phatr3_J19604	289	1012	821
Phatr3_EG01372	0	557	691
Phatr3_EG01363	0	133	163
Phatr3_J45115	798	389	409
Phatr3_J45116	2148	1145	1005
Phatr3_EG01414	0	1	5
Phatr3_EG02366	775	425	357
Phatr3_EG01427	0	0	1
Phatr3_EG01413	0	0	0
Phatr3_J45118	269	138	131
Phatr3_J45119	687	359	345
Phatr3_J34732	234	418	396
Phatr3_EG01361	0	257	307
Phatr3_J45120	2005	1037	970
Phatr3_J4216	157	166	158
Phatr3_EG01384	0	79	92
Phatr3_J45122	2789	1444	1345
Phatr3_J45123	186	81	105
Phatr3_J45124	869	439	436
Phatr3_J45125	343	161	188
Phatr3_J19615	5193	2606	2588
Phatr3_EG01373	619	315	304
Phatr3_J34741	30	18	12
Phatr3_J45127	539	276	263
Phatr3_J26742	2414	1228	1191
Phatr3_EG01402	530	272	262
Phatr3_J45130	235	130	105
Phatr3_J34746	331	197	195
Phatr3_EG02372	1172	629	614
Phatr3_J45135	1356	704	652
Phatr3_J34751	738	377	361
Phatr3_J34752	150	89	61
Phatr3_J45136	270	128	142
Phatr3_J34754	1259	638	622
Phatr3_J11781	259	127	132
Phatr3_J34756	130	70	60
Phatr3_J26750	1422	719	703
EPrPhatr3G00000013111	0	0	0
PTsRNA00031a	0	0	0
PTsRNA00031b	0	0	0
Phatr3_J11653	373	215	158
Phatr3_J45140	510	235	275
Phatr3_EG01421	211	126	85
Phatr3_J45141	86	48	38
Phatr3_J45142	14	9	7
Phatr3_J45143	13	7	8
Phatr3_EG02364	348	177	187
Phatr3_J11615	370	189	197
Phatr3_J45146	576	298	281
Phatr3_J45147	1885	956	932
Phatr3_J45148	720	370	350
Phatr3_J45149	378	199	179
Phatr3_J45150	371	197	174
Phatr3_J7666	401	232	169
Phatr3_J54355	258	216	199
Phatr3_EG01405	0	77	80
Phatr3_J45153	578	321	341
Phatr3_J45154	1275	840	786
Phatr3_EG01386	0	123	145
Phatr3_J45155	435	211	224
Phatr3_J34775	308	160	148
Phatr3_J19647	282	114	168
Phatr3_J26775	451	224	227
Phatr3_EG01425	23	7	16
Phatr3_J11785	502	303	199
Phatr3_J45159	168	93	75
Phatr3_J45160	954	487	469
Phatr3_J45161	606	278	330
Phatr3_J34782	199	105	95
Phatr3_J26780	432	237	195
Phatr3_J45163	355	179	176
Phatr3_J45164	278	231	260
Phatr3_EG01356	0	128	85
Phatr3_J45165	0	0	0
Phatr3_J51797	5334	2813	2528
Phatr3_J19659	814	413	401
Phatr3_J45168	409	219	192
Phatr3_J34790	375	193	182
Phatr3_J19661	6020	3197	2823
Phatr3_J11866	1176	596	580
Phatr3_EG01423	2113	962	1151
Phatr3_J45171	976	475	501
Phatr3_J34794	240	149	171
Phatr3_J45173	333	224	189
Phatr3_J45174	408	230	252
Phatr3_J45175	177	125	126
Phatr3_J34798	349	171	178
Phatr3_J11759	181	89	92
Phatr3_J34799	222	108	117
Phatr3_J34800	102	38	67
Phatr3_J19669	312	175	137
Phatr3_J3046	4073	2046	2028
Phatr3_J45178	577	287	292
Phatr3_J7426	541	266	275
Phatr3_J34805	119	45	76
Phatr3_J8445	2101	1186	1130
Phatr3_EG01415	5	96	89
Phatr3_J34807	344	182	193
Phatr3_J45181	920	542	531
Phatr3_J7660	1349	823	680
Phatr3_J34810	425	205	220
Phatr3_J45182	398	239	159
Phatr3_EG01358	138	456	475
Phatr3_J26802	0	396	397
Phatr3_J54360	2740	1386	1355
Phatr3_EG01385	308	225	222
Phatr3_J45185	155	138	156
Phatr3_J11743	440	576	601
Phatr3_J34815	1355	1018	1075
Phatr3_J45186	883	475	408
Phatr3_J45187	638	342	296
Phatr3_J26807	430	212	240
Phatr3_J11777	460	258	224
Phatr3_J45190	1032	563	562
Phatr3_J45191	953	544	502
Phatr3_J34822	348	182	166
Phatr3_J45192	554	288	266
Phatr3_J45193	9209	4792	4423
Phatr3_J11740	630	322	315
Phatr3_J45195	214	90	124
Phatr3_J45196	548	283	265
Phatr3_J26813	1344	657	687
Phatr3_EG02098	737	361	376
Phatr3_EG02093	45	80	105
Phatr3_EG01392	0	81	50
Phatr3_J45200	198	115	115
Phatr3_EG02107	542	272	270
Phatr3_EG02105	1	1	0
Phatr3_J19690	1242	704	730
Phatr3_EG01398	371	311	252
Phatr3_J45202	107	69	82
Phatr3_J19692	590	319	315
Phatr3_J45204	964	505	461
Phatr3_J45205	1437	790	651
Phatr3_J45206	33	17	18
Phatr3_J45207	914	444	470
Phatr3_J45208	799	381	418
Phatr3_J11733	596	294	310
Phatr3_J45210	186	107	87
Phatr3_J45211	770	407	363
Phatr3_J34844	29	181	172
Phatr3_EG02104	365	351	336
Phatr3_EG02106	530	273	257
Phatr3_EG02367	446	224	222
Phatr3_J34848	15	7	8
Phatr3_J19699	676	355	384
Phatr3_J11710	206	143	125
Phatr3_J45215	1193	594	600
Phatr3_J45216	332	179	154
Phatr3_J8475	93	44	49
Phatr3_J34853	671	305	366
Phatr3_J45218	592	333	259
Phatr3_J7629	1418	745	673
Phatr3_J51806	893	467	426
Phatr3_J45221	3016	1555	1461
Phatr3_J45222	1591	875	716
Phatr3_J34859	304	157	147
Phatr3_J45223	1169	631	538
Phatr3_J54365	882	435	448
Phatr3_J45225	2495	1290	1207
Phatr3_J45226	492	268	226
Phatr3_J45227	1437	707	730
Phatr3_EG01390	338	187	152
Phatr3_J45229	671	346	326
Phatr3_EG01380	1969	986	983
Phatr3_J45230	2611	1411	1202
Phatr3_J34868	181	86	95
Phatr3_J19705	743	396	364
Phatr3_EG01412	2138	1147	1007
Phatr3_EG01376	79	55	24
Phatr3_J19708	1450	1026	1043
Phatr3_EG01420	190	430	379
Phatr3_J45234	660	348	323
Phatr3_EG02368	1346	685	672
Phatr3_J51810	1016	532	487
Phatr3_J45236	563	281	285
Phatr3_J34876	216	125	91
Phatr3_J51811	20920	10817	10103
Phatr3_J45238	1028	598	499
Phatr3_J45239	1637	852	854
Phatr3_J45240	677	344	333
Phatr3_J45241	138	78	60
Phatr3_J45242	404	196	208
Phatr3_J45243	505	279	261
Phatr3_J34884	533	294	274
Phatr3_J34885	739	353	386
Phatr3_J45245	3	3	0
Phatr3_J11883	2049	1071	978
Phatr3_J45247	813	401	412
Phatr3_J34889	396	195	201
Phatr3_EG02365	1645	804	842
Phatr3_J34891	155	92	63
Phatr3_J45249	971	659	670
Phatr3_J45250	433	412	379
Phatr3_J34894	437	232	205
Phatr3_J45251	550	426	424
Phatr3_J34896	776	529	547
Phatr3_J45252	1040	535	505
Phatr3_J34898	475	252	223
Phatr3_J34899	300	153	188
Phatr3_J8239	0	22	18
Phatr3_J45253	326	220	187
Phatr3_J45254	486	274	286
Phatr3_J34902	519	245	274
Phatr3_J45255	564	312	252
Phatr3_J45256	115	65	50
Phatr3_J34905	39	24	15
Phatr3_J45257	452	231	221
Phatr3_J45258	242	139	103
Phatr3_J34908	400	220	180
Phatr3_J45259	701	378	323
Phatr3_J45260	281	245	286
Phatr3_EG01395	0	137	113
Phatr3_J26849	7941	4181	3762
Phatr3_J26853	123	51	74
Phatr3_EG01377	89	40	49
Phatr3_EG01368	607	335	272
Phatr3_J45264	122	61	61
Phatr3_J54375	871	464	425
Phatr3_J11843	1953	1003	964
Phatr3_J45267	667	326	341
Phatr3_J45268	501	266	235
Phatr3_J34919	2470	1265	1205
Phatr3_J34920	933	482	451
Phatr3_J51819	681	362	319
Phatr3_J54376	941	475	466
Phatr3_J34923	179	92	87
Phatr3_J34924	238	109	129
Phatr3_J45270	485	248	237
Phatr3_J26862	1261	671	590
Phatr3_J8269	6942	3619	3421
Phatr3_J11826	560	309	347
Phatr3_J45274	414	193	221
Phatr3_J45275	887	489	398
Phatr3_J34931	861	448	413
Phatr3_EG01403	171	90	81
Phatr3_J34932	3760	1972	1788
Phatr3_J34933	3853	1942	1916
Phatr3_EG01411	148	71	78
Phatr3_J45277	1616	864	752
Phatr3_J45278	763	553	435
Phatr3_J34936	189	229	183
Phatr3_J45279	419	220	199
Phatr3_J34938	451	191	260
Phatr3_J45280	41	24	17
Phatr3_J54378	964	481	483
Phatr3_EG01417	1677	880	798
Phatr3_EG01391	0	0	0
Phatr3_EG01397	0	0	0
Phatr3_EG01406	0	0	0
Phatr3_J45283	593	266	327
Phatr3_EG02099	2	2	0
Phatr3_EG02094	0	1	0
Phatr3_J34944	0	0	0
Phatr3_EG01383	0	0	0
Phatr3_EG01407	0	0	0
Phatr3_EG01369	37	22	15
Phatr3_J45284	1137	606	537
Phatr3_J45285	2805	1442	1369
Phatr3_J11649	2231	1075	1156
Phatr3_J45287	3128	1575	1554
Phatr3_J34949	638	345	293
Phatr3_J45288	1273	647	626
Phatr3_J45289	463	266	197
Phatr3_J51825	202	92	110
Phatr3_J19761	2715	1435	1290
Phatr3_J19762	234	121	123
Phatr3_J7335	231	119	119
Phatr3_J11811	114	58	63
Phatr3_J34956	120	54	66
Phatr3_J34957	291	137	154
Phatr3_J45293	1124	582	543
Phatr3_J45294	199	113	86
Phatr3_EG02103	0	0	0
Phatr3_EG02092	222	118	104
Phatr3_J11841	91	39	52
Phatr3_J26896	916	448	470
Phatr3_J45297	1633	827	808
Phatr3_J34964	648	350	298
Phatr3_J34965	799	422	384
Phatr3_J34966	337	181	158
Phatr3_J51830	1098	536	564
Phatr3_J50872	1673	953	920
Phatr3_EG01419	581	403	376
Phatr3_J34971	665	354	318
Phatr3_J4129	473	253	220
Phatr3_EG01389	123	75	58
Phatr3_J45305	368	221	157
Phatr3_J34974	827	446	381
Phatr3_J34975	324	170	158
Phatr3_J34976	224	120	108
Phatr3_J45306	152	140	90
Phatr3_EG01418	0	36	42
Phatr3_EG01396	277	157	122
Phatr3_J34978	510	238	272
Phatr3_J45307	617	293	325
Phatr3_J45308	488	254	235
Phatr3_EG01426	1	10	13
Phatr3_J11888	33	30	25
Phatr3_J45310	304	183	121
Phatr3_J11735	2711	1402	1309
Phatr3_J34984	118	56	62
Phatr3_J34985	478	246	232
Phatr3_J45312	344	188	156
Phatr3_EG02108	1192	609	583
Phatr3_EG02109	18	13	5
Phatr3_J45315	31	25	6
Phatr3_J34990	2	8	18
Phatr3_J34991	249	156	110
Phatr3_J45316	1132	609	555
Phatr3_J11703	256	170	118
Phatr3_J34994	1003	555	448
Phatr3_J34995	1260	692	568
Phatr3_J45319	843	440	408
Phatr3_J45320	470	240	235
Phatr3_J45321	34	19	15
Phatr3_J26921	889	2054	1850
Phatr3_EG01399	0	1480	1535
Phatr3_J45323	1554	768	786
Phatr3_EG01371	167	133	155
Phatr3_EG01400	124	112	133
Phatr3_J45324	55	27	28
Phatr3_EG01375	533	265	286
Phatr3_J35002	186	103	101
Phatr3_EG01401	541	293	248
Phatr3_J45325	1156	603	633
Phatr3_J11850	524	297	304
Phatr3_J26925	2057	1029	1028
Phatr3_J7136	524	275	249
Phatr3_EG01410	3187	1580	1607
Phatr3_J11634	258	166	92
Phatr3_J19805	1706	894	812
Phatr3_J35009	3	0	3
Phatr3_EG01362	270	139	131
Phatr3_EG01424	968	516	452
Phatr3_J45331	203	97	106
Phatr3_J45332	1603	841	762
Phatr3_J26934	3933	2017	1932
Phatr3_J45334	1603	825	778
Phatr3_J45335	2419	1201	1218
Phatr3_J8270	2545	1331	1214
PTsRNA00032a	0	0	0
EPrPhatr3G00000013100	0	0	0
Phatr3_J19821	808	389	419
Phatr3_J45338	411	199	213
Phatr3_J35018	126	68	58
Phatr3_J45339	3744	1990	1757
Phatr3_J35020	131	80	51
Phatr3_J45340	1094	533	562
Phatr3_J45341	31	18	13
Phatr3_EG02371	2405	1193	1214
Phatr3_J26948	1512	773	739
Phatr3_J45345	302	137	165
Phatr3_J45346	421	218	203
Phatr3_J11795	210	121	117
Phatr3_J45348	522	322	228
Phatr3_J35030	838	396	442
Phatr3_J45349	2243	1169	1074
Phatr3_J45350	1550	761	789
Phatr3_J51837	1114	592	522
Phatr3_J45352	566	277	289
Phatr3_J45353	143	89	54
Phatr3_J35036	40	16	24
Phatr3_J45354	260	145	135
Phatr3_J45355	620	343	297
Phatr3_EG02095	353	190	163
Phatr3_EG02096	10	6	4
Phatr3_J26952	738	390	348
Phatr3_J41928	236	138	99
Phatr3_J35042	148	72	77
Phatr3_EG01374	521	283	238
Phatr3_J45361	285	142	143
Phatr3_J19831	55	23	32
Phatr3_J11633	648	303	361
Phatr3_J45364	1039	492	557
Phatr3_J35048	83	49	44
Phatr3_J19835	281	132	149
Phatr3_J35050	532	260	272
Phatr3_J45366	394	213	181
Phatr3_EG01408	230	126	109
Phatr3_J45367	384	203	183
Phatr3_J11722	1515	804	715
Phatr3_J35054	559	283	276
Phatr3_J35055	497	224	275
Phatr3_J468	361	188	173
Phatr3_J35057	380	202	178
Phatr3_J35058	448	241	225
Phatr3_J11823	625	362	281
Phatr3_EG01359	16	8	10
Phatr3_J26970	2598	1317	1281
Phatr3_J35061	373	186	191
Phatr3_J45373	353	185	172
Phatr3_EG01381	164	96	68
Phatr3_J35063	1233	648	585
Phatr3_EG01365	341	173	171
Phatr3_EG01409	1097	515	585
Phatr3_J35064	459	222	243
Phatr3_J35065	1627	803	830
Phatr3_J45376	654	347	308
Phatr3_J35067	205	106	100
Phatr3_J45377	779	421	358
Phatr3_EG02101	1433	720	713
Phatr3_EG02102	684	371	361
Phatr3_J26975	2239	1196	1091
Phatr3_J45381	364	171	193
Phatr3_J26980	1816	1143	1068
Phatr3_J11720	1297	842	849
Phatr3_EG01416	587	299	288
Phatr3_J45384	1958	1026	932
Phatr3_J45385	1262	635	627
Phatr3_J45386	25	13	12
Phatr3_J45387	0	0	0
Phatr3_EG01382	0	0	0
Phatr3_J12088	244	116	128
Phatr3_EG01016	1	0	1
Phatr3_J35081	38	26	12
Phatr3_EG01021	24	18	6
Phatr3_J11901	419	224	195
Phatr3_J45389	345	183	162
Phatr3_J45390	1592	737	855
Phatr3_J45391	216	107	109
Phatr3_EG01023	103	46	57
Phatr3_J45392	224	112	120
Phatr3_J45393	273	122	151
Phatr3_J45394	198	93	105
Phatr3_J35089	1500	749	753
Phatr3_J35090	144	82	63
Phatr3_J6847	10417	5434	4985
Phatr3_EG02651	0	0	0
Phatr3_EG02654	0	0	0
Phatr3_J35092	0	0	0
Phatr3_EG02655	2044	1092	952
Phatr3_EG02652	3945	1986	1959
Phatr3_EG02653	486	275	213
Phatr3_J35095	73	45	28
Phatr3_J45399	1966	975	991
Phatr3_J45400	727	351	377
Phatr3_J35098	257	123	134
Phatr3_J35099	133	86	47
Phatr3_J45401	1195	585	610
Phatr3_J35101	563	305	258
Phatr3_J35102	55	20	35
Phatr3_J45402	1117	572	550
Phatr3_J45403	197	140	125
Phatr3_J45404	516	299	286
Phatr3_J50885	2473	1277	1196
Phatr3_J45406	323	144	182
Phatr3_J50886	10025	4903	5148
Phatr3_J45408	4138	1946	2218
Phatr3_J45409	1169	592	577
Phatr3_J3015	389	635	706
Phatr3_J45411	0	503	449
Phatr3_J45412	1223	624	599
Phatr3_J45413	153	66	87
Phatr3_J45414	289	143	152
Phatr3_J12031	681	329	358
Phatr3_J45416	104	45	59
Phatr3_J35118	92	55	37
Phatr3_J45417	404	182	223
Phatr3_J45418	724	345	415
Phatr3_J45419	294	169	160
Phatr3_J45420	1026	506	520
Phatr3_J51848	1832	973	859
Phatr3_J12004	4764	2460	2304
Phatr3_J45423	1022	519	503
Phatr3_EG02319	545	266	279
Phatr3_J12238	1276	663	614
Phatr3_EG02657	696	343	354
Phatr3_EG02656	1253	704	549
Phatr3_J45428	1812	956	856
Phatr3_J45429	28	36	67
Phatr3_J12172	190	165	101
Phatr3_J45431	772	394	379
Phatr3_J35135	726	377	349
Phatr3_J45432	145	63	82
Phatr3_EG01042	31	15	16
Phatr3_J12044	267	144	123
Phatr3_J45434	6394	3210	3184
Phatr3_J45435	706	360	346
Phatr3_J45436	407	216	191
Phatr3_J12174	3220	1708	1512
Phatr3_J45438	2547	1291	1265
Phatr3_J45439	397	194	203
Phatr3_J45440	1236	649	589
Phatr3_J35145	4	0	6
Phatr3_J45441	228	113	115
Phatr3_J45443	8293	4337	3956
Phatr3_J54405	7917	4076	3851
Phatr3_J35150	342	182	160
Phatr3_J35151	454	238	216
Phatr3_J45446	364	203	161
Phatr3_J19901	3376	1685	1691
Phatr3_J35154	1579	839	741
Phatr3_J7969	991	525	466
Phatr3_EG01008	48	15	33
Phatr3_J35156	3471	1914	1560
Phatr3_J11894	429	200	229
Phatr3_J35158	245	147	98
Phatr3_J12104	488	264	224
Phatr3_J45451	34	16	18
Phatr3_J54409	38	23	15
Phatr3_J12095	1961	1018	943
Phatr3_EG01037	1245	622	623
Phatr3_J45453	872	478	394
Phatr3_J11943	116	106	66
Phatr3_J35165	21	38	39
Phatr3_J27039	3841	2040	1802
Phatr3_J12186	1151	645	506
Phatr3_J54411	441	220	221
Phatr3_J45457	0	0	0
Phatr3_J54412	5	1	4
Phatr3_J8045	1	1	0
Phatr3_J35171	1	0	2
Phatr3_J45460	0	2	0
Phatr3_EG01038	0	0	2
Phatr3_J45461	3	1	2
Phatr3_EG01019	1	0	1
Phatr3_J45463	0	0	0
Phatr3_J35176	0	0	0
Phatr3_J45464	0	0	0
Phatr3_J45465	17	9	9
Phatr3_J45466	81	33	48
Phatr3_J35181	0	0	1
Phatr3_J35182	0	0	0
Phatr3_EG01011	0	0	0
Phatr3_EG01068	0	0	0
Phatr3_J4918	2134	1106	1028
Phatr3_J45468	310	165	145
Phatr3_EG02041	1131	575	556
Phatr3_EG02035	1258	667	646
Phatr3_EG01052	208	131	132
Phatr3_EG02036	277	120	157
Phatr3_EG02043	327	196	181
Phatr3_EG01066	3355	1749	1656
Phatr3_EG01034	2237	1292	1335
Phatr3_J45471	788	599	579
Phatr3_J45472	210	111	99
Phatr3_J45473	826	446	437
Phatr3_J19937	1576	820	813
Phatr3_J45475	67	67	82
Phatr3_EG01061	0	43	37
Phatr3_J45476	414	208	208
Phatr3_J45477	296	124	172
Phatr3_J27067	407	209	198
Phatr3_J45479	541	254	287
Phatr3_J35196	294	151	143
Phatr3_J45481	454	999	1069
Phatr3_EG01039	0	870	744
Phatr3_J35198	467	246	221
Phatr3_J45482	438	240	201
Phatr3_J35200	298	165	133
Phatr3_J45483	775	413	362
Phatr3_J11934	1111	553	558
Phatr3_J45485	558	334	348
Phatr3_EG01046	1591	886	829
Phatr3_J11954	176	92	86
Phatr3_J51868	454	242	214
Phatr3_EG02659	204	101	103
Phatr3_J51869	361	180	181
Phatr3_EG02658	1120	582	538
Phatr3_EG01005	218	124	95
Phatr3_J27077	363	173	191
Phatr3_J45492	1287	679	608
Phatr3_EG01004	432	220	220
Phatr3_J45494	687	351	344
Phatr3_J45495	537	283	254
Phatr3_J45496	1175	654	571
Phatr3_EG01041	502	278	273
Phatr3_EG01028	0	0	0
Phatr3_EG01015	0	0	0
Phatr3_EG01065	0	0	0
Phatr3_EG01056	0	0	0
Phatr3_EG01062	0	0	0
Phatr3_EG01053	0	0	0
Phatr3_J35217	78	43	37
Phatr3_J45498	44	22	24
Phatr3_EG01025	438	221	221
Phatr3_J19954	48	38	14
Phatr3_J27082	680	307	373
Phatr3_EG01030	436	212	224
Phatr3_J12241	763	400	364
Phatr3_J45503	1112	553	577
Phatr3_J35224	432	244	206
Phatr3_J45504	158	78	80
Phatr3_J54420	2767	1435	1332
Phatr3_J12217	928	473	455
Phatr3_J12243	1124	563	562
Phatr3_J45509	937	472	465
Phatr3_J45510	9131	4620	4524
Phatr3_EG01063	68	52	28
Phatr3_J45511	475	263	212
Phatr3_J35233	786	424	362
Phatr3_EG01017	1577	780	798
Phatr3_EG02040	191	106	85
Phatr3_EG02044	353	202	156
Phatr3_J45513	524	265	264
Phatr3_J45514	1534	816	718
Phatr3_J35237	5	3	2
Phatr3_EG01009	0	0	0
Phatr3_J45515	1029	503	526
Phatr3_J45516	1048	515	536
Phatr3_J35240	3357	1687	1670
Phatr3_J45518	2479	1316	1174
Phatr3_J51876	654	353	312
Phatr3_J45520	509	255	254
Phatr3_J19979	868	445	424
Phatr3_J45522	614	366	248
Phatr3_J19982	4905	2503	2402
Phatr3_J41947	67	35	32
Phatr3_J45524	723	368	355
Phatr3_J12157	1121	566	578
Phatr3_J35250	547	275	303
Phatr3_J45527	2124	1145	979
Phatr3_J35252	2467	1391	1323
Phatr3_J35253	338	263	322
Phatr3_EG01012	17	1439	1321
Phatr3_EG02046	49	1335	1457
Phatr3_EG02045	153	67	89
Phatr3_J12106	375	191	184
Phatr3_J27118	8325	4277	4049
Phatr3_EG01026	481	263	218
Phatr3_J12144	623	301	322
Phatr3_J12028	1663	855	813
Phatr3_J45533	461	242	224
Phatr3_J27125	6298	3208	3093
Phatr3_J7664	644	360	284
Phatr3_EG01029	0	0	0
Phatr3_EG01047	0	0	0
Phatr3_J11994	147	74	73
Phatr3_J35262	734	379	355
Phatr3_J45536	1337	649	688
Phatr3_J45538	610	312	298
Phatr3_J12051	247	121	126
Phatr3_J35267	375	197	182
Phatr3_J20007	4074	2071	2007
Phatr3_EG02317	2372	1211	1161
Phatr3_J27135	947	1165	1089
Phatr3_EG01057	0	636	668
Phatr3_J45544	1219	651	575
Phatr3_J2648	561	299	270
Phatr3_J45546	1275	678	597
Phatr3_J45547	1221	617	604
Phatr3_J45548	358	197	161
Phatr3_J45549	338	170	169
Phatr3_J20015	672	338	334
Phatr3_J45551	1855	939	917
Phatr3_J6554	640	331	309
Phatr3_J45552	687	351	336
Phatr3_J7966	2856	1458	1468
Phatr3_J12221	436	252	254
Phatr3_J45555	120	69	51
Phatr3_J45556	1711	819	892
Phatr3_J45557	1666	841	825
Phatr3_J45558	370	238	181
Phatr3_J45559	155	98	106
Phatr3_J45560	98	60	38
Phatr3_J45561	781	411	370
Phatr3_J11922	1231	623	608
Phatr3_J45563	527	307	260
Phatr3_J45564	454	258	237
Phatr3_J45565	542	278	264
Phatr3_J20024	988	531	486
Phatr3_EG01014	1	8	11
Phatr3_J35296	510	385	380
Phatr3_J20026	1671	983	944
Phatr3_J45569	1215	577	638
Phatr3_J45570	830	463	367
Phatr3_J54435	1239	691	549
Phatr3_J35301	472	267	205
Phatr3_EG02316	2298	1161	1137
Phatr3_EG02042	4076	2159	1917
Phatr3_EG01051	1806	907	899
Phatr3_EG02038	896	466	430
Phatr3_EG01049	832	415	417
Phatr3_EG02034	1856	1059	797
Phatr3_EG02536	314	153	161
Phatr3_J45576	306	174	133
Phatr3_J45577	198	107	92
Phatr3_J11916	733	359	375
Phatr3_J45579	196	222	201
Phatr3_EG01036	0	106	121
Phatr3_J45580	2300	1247	1057
Phatr3_EG02314	4522	2320	2207
Phatr3_J45582	2181	1147	1039
Phatr3_J35314	17	21	20
Phatr3_J45583	652	341	335
Phatr3_J45584	54	58	99
Phatr3_EG01058	0	6	9
Phatr3_J12121	1653	912	830
Phatr3_J35318	296	135	161
Phatr3_J35319	629	354	275
Phatr3_J45586	1683	849	834
Phatr3_J45587	951	500	451
Phatr3_J45588	2636	1413	1223
Phatr3_EG01060	1272	682	590
Phatr3_J45589	1208	660	548
Phatr3_J45590	2033	1107	926
Phatr3_EG01032	215	108	107
Phatr3_J45591	16904	8673	8233
Phatr3_J45592	783	394	391
Phatr3_J27166	1821	990	831
Phatr3_J51897	212	105	107
Phatr3_J54442	4275	2204	2071
Phatr3_J45596	729	372	357
Phatr3_J45597	322	148	175
Phatr3_EG01040	12	6	7
Phatr3_J35332	20	7	13
Phatr3_J3137	1512	805	708
Phatr3_J12155	14871	7602	7275
Phatr3_J45601	325	144	184
Phatr3_J35336	1440	777	663
Phatr3_J12140	1128	511	617
Phatr3_J45603	720	358	362
Phatr3_J45604	261	129	132
Phatr3_J11953	587	317	270
Phatr3_J45605	79	49	30
Phatr3_J45606	169	85	84
Phatr3_J35343	0	0	0
Phatr3_J35344	8	3	5
Phatr3_J35345	28	13	15
Phatr3_J35346	14	3	11
